700 14000 1 354
395 63 403
616 123 2088
694 269 6749
646 511 2453
665 291 2269
490 170 8218
474 73 2590
518 302 3258
361 293 2808
371 54 6863
498 256 373
553 531 7801
451 352 4818
454 246 6230
327 295 6773
630 297 4926
692 245 4400
195 102 3633
671 653 574
663 544 8880
404 388 5709
290 278 4753
573 543 3740
260 227 3333
640 218 37
586 340 5707
238 199 3895
502 311 7517
485 418 9287
681 481 3852
203 136 2366
339 130 4140
184 2 4025
664 638 121
471 339 3535
350 82 7783
671 22 9408
558 212 2600
547 440 9072
203 25 3336
614 478 451
469 186 147
543 50 6084
586 536 2335
653 242 9562
603 430 6710
571 263 8438
636 234 5264
692 444 397
605 422 1917
619 33 6577
372 129 8684
489 51 2109
275 44 3647
520 19 8820
250 193 8560
572 506 396
560 313 6851
355 264 4353
114 9 3285
665 111 9315
653 204 9418
129 104 2239
311 115 9018
230 201 6364
587 449 6575
397 330 9827
504 450 7292
628 93 7910
643 118 355
410 372 4631
468 353 3744
237 146 582
588 258 3262
525 293 4687
406 241 8189
524 468 1236
685 425 8296
338 299 7882
618 337 6875
73 25 4429
202 50 2105
569 465 6741
492 341 2184
654 620 3426
203 80 4728
400 271 4445
654 191 6336
570 538 9723
541 345 1013
450 331 3303
254 81 2581
536 520 6345
636 113 5085
263 63 6623
188 15 5459
443 307 4214
298 74 2725
385 213 3026
216 136 1525
633 618 9980
608 604 466
382 129 5760
542 451 4200
133 82 7292
370 300 6429
693 561 3833
495 441 6617
578 203 1271
591 11 3315
344 71 4942
659 431 1287
562 232 8500
474 385 8172
505 118 5001
373 213 1979
460 320 3536
656 18 2993
394 298 956
454 402 8388
276 122 7448
556 193 378
603 536 47
634 518 4320
365 72 6996
399 281 8477
403 57 7467
481 230 3640
267 252 7506
671 481 9918
553 311 4677
42 34 2793
572 287 1436
397 348 4058
632 565 6572
657 432 9159
312 255 8901
269 189 5977
691 636 3483
674 239 6536
298 192 2219
516 483 1212
655 57 6063
667 93 9564
685 606 1982
667 448 7667
372 119 5780
578 145 8851
512 435 3784
307 248 511
281 209 827
223 139 5225
311 88 1399
512 233 7206
682 399 9823
88 16 9810
606 394 7688
667 162 6890
559 75 3124
582 30 6917
693 359 8806
526 242 5882
345 79 6918
632 501 3944
371 19 139
216 54 3126
384 177 6543
280 7 9145
649 217 8564
351 219 5185
297 214 1354
693 63 2679
581 433 2435
652 54 6778
493 154 7723
52 29 2882
544 23 9995
676 371 8691
617 484 1133
656 75 3930
625 161 601
502 276 4343
438 33 7073
577 532 2332
583 273 1253
532 334 3848
274 269 331
583 434 8910
605 383 6211
15 6 6005
236 144 8970
516 218 1750
686 274 8809
418 407 9071
633 368 3880
555 543 8257
650 154 9522
651 514 4258
554 179 6995
471 449 5320
235 92 4785
595 553 4197
687 190 3448
688 541 4588
298 73 5779
356 22 338
689 577 3110
583 24 8245
694 631 9148
475 293 7846
585 209 5388
244 172 5015
579 282 5684
587 282 400
267 143 3833
589 228 8392
316 127 2158
232 52 9491
423 154 8842
599 383 8306
370 161 1833
470 284 4852
339 212 7374
593 39 4658
621 505 929
164 93 245
313 265 6122
600 518 9254
208 82 1629
635 469 8893
241 212 8478
264 141 5438
552 314 7891
416 214 8356
185 120 1112
595 5 2449
252 15 4177
548 115 8624
563 334 9396
455 271 9778
405 245 3998
111 100 9095
531 473 2026
696 665 5888
677 25 2799
588 194 9533
464 110 6584
472 230 1211
399 23 3837
626 606 4287
223 83 529
490 345 8946
683 557 4811
551 351 4844
612 309 3389
572 22 7554
632 206 6652
569 409 8391
124 86 7
557 76 7652
435 118 8157
284 30 8131
694 615 5093
342 220 9882
312 158 3429
624 435 6505
360 12 2777
411 26 9681
376 252 5175
676 17 316
687 658 943
572 451 6045
594 303 1972
390 36 1713
395 2 2814
483 245 7528
287 103 557
633 395 8507
548 10 7107
113 85 5118
169 67 4872
580 387 5671
570 174 6196
315 250 4871
612 194 4028
613 499 848
345 179 5539
101 19 6048
683 235 7895
643 200 1792
634 534 257
506 178 6969
587 285 2896
369 194 373
653 310 5664
175 2 2107
586 255 3840
664 95 8060
518 273 5354
457 111 4280
414 122 1772
235 60 8886
593 337 9869
569 376 4307
511 260 2382
356 331 132
516 438 8752
494 8 221
504 5 1144
282 92 9289
289 183 370
576 34 7376
630 190 7299
602 447 4707
451 372 8968
368 291 161
421 133 8037
688 27 2818
532 364 4685
522 156 9147
151 10 6698
640 204 6337
515 326 1203
516 391 7988
407 31 1095
54 18 7246
433 233 2704
116 71 2291
366 191 4037
594 154 7419
230 168 8019
466 37 6164
671 195 3065
216 103 7071
489 278 7166
411 165 5521
563 492 3634
654 646 1814
532 233 7070
643 433 3012
671 177 8852
504 235 4033
323 33 9676
601 419 8770
667 77 4699
620 618 454
662 606 5128
679 577 9767
325 205 5138
505 187 6873
335 111 3057
387 313 944
361 299 7019
522 96 7876
632 198 9962
380 190 4739
387 384 9294
643 509 528
454 16 7225
144 30 2134
504 243 4973
558 24 7697
387 80 8127
352 328 7888
216 20 3320
566 3 9685
646 110 1239
609 56 3561
412 96 573
126 34 9509
647 293 4259
390 57 326
690 470 5017
691 606 3051
246 164 3162
687 256 5478
543 133 4682
518 143 6095
539 41 9958
548 371 8084
658 538 1939
181 40 7602
637 105 8330
582 267 3442
677 173 5081
101 56 5414
343 232 9871
393 289 646
523 63 6366
503 410 3888
679 15 9650
561 208 3661
398 329 111
546 50 6216
542 347 1522
615 557 629
578 63 5446
169 125 9393
337 327 3872
417 368 3318
197 2 5776
444 227 5035
659 563 8843
414 311 5807
520 193 2568
673 465 1312
693 141 9726
677 660 9989
189 177 9071
491 145 384
599 223 389
477 234 1313
591 579 9857
680 577 8896
298 206 3179
693 149 9812
618 232 5111
695 478 9658
499 165 929
349 73 4503
677 122 8865
469 386 2768
497 388 2937
458 1 8098
544 264 4821
645 396 9605
518 347 7864
669 284 1787
429 106 1114
281 68 6135
608 154 2062
533 157 9318
417 269 6518
192 72 5644
604 278 6014
392 288 519
495 468 200
518 366 3976
520 297 9219
658 354 8695
223 142 4031
413 343 1703
685 530 4330
415 259 2625
645 236 1424
481 386 9855
307 181 4929
597 306 9311
138 35 6964
683 406 691
352 297 2165
476 412 9813
469 179 4967
337 146 7455
451 278 581
697 587 5957
335 139 3979
260 39 2027
209 45 9062
581 241 2248
322 231 6534
678 557 8111
117 18 2997
691 260 7838
175 16 3770
661 340 6693
469 72 19
647 173 7073
393 46 8896
343 10 1417
439 435 800
622 337 4900
319 270 6957
154 20 536
345 184 858
560 367 9983
363 180 1354
489 133 5800
302 280 7931
527 112 814
580 476 6389
641 318 8143
174 10 2788
626 192 6536
298 104 3856
569 345 723
583 466 4130
374 119 8284
542 34 9453
268 238 3299
576 557 6020
618 291 4597
629 466 8883
580 57 6342
156 25 2753
333 290 2131
364 178 82
608 67 3643
652 597 5152
335 292 4287
545 536 5218
679 505 9865
574 142 9556
364 123 488
601 112 7884
615 566 3697
584 464 1383
417 93 7406
602 378 4076
327 190 6984
435 258 5815
584 507 2152
392 134 9470
579 117 2364
261 195 5974
342 313 2272
255 174 8646
412 71 3931
698 177 9158
366 41 6690
663 451 5211
421 325 7737
233 70 1136
312 311 1517
300 283 8767
618 476 1159
546 35 3246
287 130 7930
552 463 6872
407 100 7687
231 145 7424
272 69 2463
200 182 3385
656 138 5107
439 396 6106
464 269 5972
509 5 1323
463 378 9058
435 66 8929
399 40 7773
620 357 4306
671 415 8535
596 289 8556
529 447 5480
662 65 3826
544 316 2958
460 53 3835
577 247 8878
590 428 3706
386 142 2614
574 207 1164
483 161 9569
627 556 6249
571 185 3036
686 656 3054
582 304 2393
306 87 6573
676 352 4419
484 307 3673
617 102 8552
324 59 4946
209 160 5781
394 377 2166
84 16 5647
512 471 6875
190 61 7705
306 241 338
549 102 2758
628 516 8544
369 109 8836
572 270 6304
421 83 1108
291 109 2666
112 99 3880
375 113 5364
534 249 6007
354 25 9609
597 338 1111
512 51 23
234 157 4714
596 377 2910
607 249 7042
386 346 4493
656 636 9596
536 36 3048
644 138 5246
604 73 4388
172 57 8271
251 231 7242
120 27 5659
569 112 8881
292 43 7947
382 147 3135
628 601 2664
693 332 5702
603 486 6550
220 35 3468
441 255 6062
606 459 3288
442 342 445
697 569 6046
116 69 4986
608 475 5635
326 36 177
700 87 4580
255 154 8600
132 83 4599
688 69 8697
699 668 9782
573 231 2036
460 434 4379
542 338 5813
122 81 1206
568 263 2950
329 138 7862
700 290 2189
108 92 6493
661 336 4196
598 404 2088
251 34 4816
652 172 9187
667 506 1282
598 502 7795
544 132 4528
590 222 240
189 145 7834
278 273 8321
37 34 9056
489 145 9209
232 17 2820
182 31 2470
439 121 8657
577 362 6412
471 54 7243
523 9 4794
302 271 335
88 71 7565
450 131 1866
569 539 8484
191 122 8334
471 5 9034
486 319 6491
535 421 3865
511 231 6832
208 176 6254
257 212 6021
441 141 5607
380 59 4351
125 88 9346
413 117 4158
503 204 4401
514 265 9363
474 229 8729
621 190 3819
328 180 1403
385 198 9362
109 60 7335
649 380 2425
514 464 7457
136 61 4995
567 477 2927
635 194 5259
485 377 5179
333 76 5563
479 220 3704
352 185 2822
426 63 6605
658 627 1197
596 374 5957
504 376 311
590 226 4961
372 223 3727
115 81 4362
589 424 5236
682 365 8224
572 490 8267
470 251 5502
222 60 6683
259 112 8016
635 556 8136
450 207 3812
655 652 4065
467 67 8156
466 222 6643
662 350 4807
593 52 5308
667 315 9092
451 26 1226
659 376 7731
669 161 8587
575 218 6296
591 263 5151
499 369 1098
441 389 6470
350 232 7106
674 269 4622
606 69 7238
334 264 6547
376 60 5685
670 78 9241
214 40 8861
445 147 9428
563 88 9408
559 504 3210
131 122 6304
474 128 4530
387 273 6438
536 215 6390
501 396 7701
365 155 4649
459 236 9021
389 196 5906
530 89 2303
380 18 5004
639 570 6866
560 70 4717
285 95 1090
290 178 5458
634 338 1351
219 212 3573
559 236 317
581 570 6511
692 194 1838
666 521 1807
432 20 4032
596 502 5543
619 107 2590
620 549 3306
309 128 1084
611 370 2934
538 105 8111
567 449 3890
223 172 5659
415 206 2454
476 34 5777
607 396 4604
592 540 383
393 374 8959
526 84 849
632 506 1973
266 109 8772
567 543 914
441 33 1173
540 411 3411
505 217 2627
563 192 2316
581 244 3746
386 382 349
530 308 1402
186 132 6403
340 175 5883
181 43 2877
345 268 8737
429 186 856
535 141 4812
592 216 67
670 566 2949
667 457 9249
422 378 8675
690 442 9271
582 273 6793
627 614 79
698 222 9467
577 236 888
246 98 2068
591 230 6363
30 15 7904
439 169 9689
637 541 5963
366 245 9188
388 134 7271
663 541 4297
356 258 8538
434 253 7659
180 120 1303
396 380 8944
505 49 8237
461 395 4548
362 345 1189
530 52 5805
454 378 5456
582 41 1261
630 414 3042
85 10 3905
283 9 5773
245 242 326
598 46 4981
303 169 360
653 16 666
553 260 5065
524 74 2624
695 316 6808
656 179 7162
543 243 2588
570 92 9432
531 359 2229
500 394 3357
652 490 2763
335 206 4934
441 417 1814
201 164 9666
386 48 4876
438 229 8799
531 470 6553
591 199 9129
631 561 9953
572 438 299
452 342 2712
449 407 1719
623 318 1952
631 449 7962
169 11 9471
448 401 229
538 197 4983
661 462 4884
332 100 8859
506 397 7402
190 45 5264
241 27 9800
412 376 934
575 357 2983
260 109 8813
613 101 4061
382 148 6832
177 59 777
360 37 9633
115 55 4091
463 133 5824
261 110 4899
641 206 8758
683 124 4734
218 110 2138
240 13 2093
424 25 2639
462 192 1402
468 381 5692
352 204 9557
128 38 4248
653 249 5244
634 566 9652
375 310 7814
687 684 266
672 534 7864
378 99 38
685 583 345
669 344 1030
556 115 311
263 239 1473
673 68 7327
464 444 4813
117 37 5958
620 381 8452
683 545 9900
554 376 4138
336 112 3253
366 51 1173
182 21 3608
555 41 6948
684 114 2741
430 288 2120
335 9 3109
583 456 729
531 1 7780
628 453 3838
307 280 7699
485 331 6221
113 40 5764
541 431 7758
366 208 9249
145 3 5189
526 42 2535
677 666 9459
305 187 9241
560 495 1621
246 188 2922
700 294 5094
362 6 4023
556 167 4854
536 116 7966
333 329 457
609 155 4004
527 415 3239
351 239 9047
488 62 1846
178 38 6935
666 376 1130
464 245 3256
463 141 3801
671 662 8494
648 92 8311
334 176 5306
191 29 3799
82 26 9461
641 209 766
521 16 6977
619 369 1879
695 108 2442
621 308 8612
589 441 6218
571 251 8084
541 43 2987
425 29 3993
571 494 5663
440 84 1167
223 21 8241
428 80 3859
357 284 9584
605 425 4575
436 73 2643
671 513 8518
576 370 713
362 158 8794
637 341 9942
672 280 2502
611 51 8884
676 132 1419
484 315 7065
257 230 8724
162 98 88
306 207 4849
542 353 8567
282 24 1336
457 330 3112
366 318 8266
647 479 7445
505 346 4729
350 148 5535
466 59 5776
567 434 7513
331 295 4277
419 308 4442
624 598 7123
538 458 5426
611 342 4675
553 265 4088
398 196 9512
132 131 130
333 95 8737
474 57 2386
614 325 481
548 295 5716
356 93 1243
398 36 8350
103 46 4894
349 296 3648
366 254 6675
607 437 3752
632 319 1441
417 116 434
132 90 7927
412 359 9926
589 569 9645
410 263 9930
564 450 5428
288 158 9503
511 365 5134
625 151 3469
504 178 5284
691 91 4763
627 158 3425
429 293 6181
552 394 7545
623 83 8650
424 87 148
653 125 8515
584 477 8692
186 162 5883
147 99 3673
625 292 173
423 291 7256
511 178 7496
551 298 2486
654 378 1970
379 176 3705
554 377 9728
403 345 9245
503 255 2377
461 268 8155
359 208 7527
381 95 938
347 267 3767
671 207 8225
654 651 8786
655 413 2855
549 507 4025
604 139 1104
643 631 4481
288 7 7739
300 4 6333
440 141 4113
99 69 2159
396 13 5097
459 412 781
496 91 4750
690 487 2218
290 24 4766
328 223 4883
606 246 1026
556 493 5652
285 234 6079
171 47 392
76 66 888
229 160 3980
686 313 6778
656 86 6965
412 170 1892
604 464 7319
296 237 5642
538 278 8312
600 474 9434
275 200 3873
645 101 9308
589 586 6655
423 68 8309
694 499 8386
419 254 8028
631 101 9184
523 248 4506
312 115 9856
141 3 3916
667 153 7018
547 422 4998
592 272 1549
495 39 6587
612 36 1446
650 416 6206
637 384 8098
631 242 8790
603 571 9028
593 354 2373
600 62 2202
562 65 602
666 14 7930
75 45 4837
632 202 4102
653 305 1628
406 345 6993
545 122 152
160 112 2760
557 120 6438
547 125 3130
629 423 8891
331 307 2619
649 333 5812
463 258 1393
672 114 3399
597 320 3686
498 219 9804
452 373 6877
109 62 7485
331 284 614
276 207 5374
281 183 3853
329 94 9818
412 300 7003
679 146 6465
599 286 8229
367 95 7009
691 108 5391
627 230 3634
362 221 662
639 516 7966
119 57 4432
350 60 3131
686 673 9556
257 66 5851
375 29 2545
601 470 2050
412 317 9857
491 48 3441
687 376 4578
562 503 294
498 108 1247
553 471 6554
656 561 2342
401 294 9796
554 367 4019
640 144 5528
307 176 9170
150 35 1156
537 280 4802
549 428 5378
310 284 9693
551 60 4390
495 479 1609
369 229 308
180 28 8446
334 232 4747
558 480 6487
160 70 5550
100 73 6891
652 605 8219
313 30 4823
341 253 1533
303 258 4573
483 442 880
277 96 4510
682 445 2461
605 363 295
21 11 5666
673 79 3420
495 453 4727
57 56 5028
554 55 9171
204 79 5255
571 141 2363
493 352 700
660 629 8467
488 430 3254
307 177 2459
620 556 9633
538 28 160
593 277 9896
530 198 127
661 160 3761
609 226 2034
417 193 8738
525 83 6065
603 235 291
576 404 6158
525 212 4616
648 90 9996
598 456 4035
633 428 2458
638 288 4093
586 149 8132
609 518 430
594 404 7483
507 127 9592
658 293 7720
673 390 3566
575 565 5415
67 64 454
463 125 4330
577 560 8846
393 268 426
65 42 8504
368 170 8597
655 104 6883
692 551 7612
504 457 9063
84 5 8410
290 289 4591
611 140 380
634 464 5880
516 103 4676
698 244 9232
316 144 5945
72 43 3951
302 64 1430
560 33 5108
354 89 6873
593 249 8780
343 106 2870
495 32 2159
588 333 7684
120 65 7492
119 21 1907
498 17 2256
608 252 4393
638 417 5330
415 292 9715
133 97 783
661 23 3305
621 165 6266
618 134 9223
511 281 7326
700 128 7022
584 578 1107
370 183 2576
132 47 5608
424 211 8452
452 291 3290
493 186 4509
611 12 5771
646 61 8593
328 21 6359
66 55 788
480 139 3407
233 156 511
258 62 2723
587 567 4608
219 210 4187
634 369 4053
235 150 2445
695 501 9281
606 19 1937
310 291 4445
508 493 4790
654 162 3418
145 29 8546
657 481 7560
221 182 2934
430 289 8577
677 490 2795
375 307 8067
399 106 8953
491 180 2348
672 304 1593
385 99 4472
480 259 5767
594 447 8089
517 423 8130
520 498 2048
654 14 6456
352 327 327
321 219 7087
481 52 89
322 40 77
594 388 9609
331 2 4978
526 466 309
295 245 1645
408 187 475
257 109 2591
164 32 7135
462 246 435
196 166 8798
505 163 8800
544 189 6307
643 199 5609
581 558 1985
686 515 3439
106 90 9634
299 200 1651
327 264 3849
454 352 8219
541 207 8922
531 77 2437
245 14 9973
104 90 7036
433 167 8827
629 40 9466
557 523 5433
610 199 3036
423 28 1428
53 41 3894
187 33 8130
637 136 3631
696 173 9046
411 257 1236
556 229 5623
587 364 1140
293 118 1395
345 334 3859
481 311 3003
675 202 7834
275 155 8289
612 109 7918
496 411 379
426 280 989
652 578 1326
680 606 9462
670 551 4987
149 53 2739
405 289 900
302 282 9444
462 338 6290
368 358 6636
448 212 2739
427 113 1521
677 278 8257
225 148 6
482 332 8685
424 66 293
566 95 9599
646 134 3628
192 167 2594
626 503 268
637 391 1093
631 121 9078
407 400 2054
483 477 4274
542 430 6761
466 30 4882
169 160 905
187 92 3077
595 55 7974
414 153 5188
618 62 7078
325 139 6892
205 41 2166
204 67 1865
597 244 6230
398 390 2300
558 358 3891
550 232 3343
680 622 7296
260 230 6687
667 27 1953
164 112 1230
688 140 654
285 142 2700
595 447 1256
673 296 8075
607 123 5830
489 55 9578
334 150 4980
641 517 9293
602 236 9758
413 146 7016
226 127 7546
254 148 2869
597 29 7706
475 440 4212
650 514 6636
626 91 799
439 205 5011
677 282 523
564 337 1119
379 361 7140
585 79 8907
576 213 8709
645 313 8545
659 510 65
511 236 5199
512 86 2017
544 163 5914
607 92 6236
267 258 2795
671 376 1727
584 322 9137
686 611 3031
421 376 2679
596 258 1786
545 269 5442
300 221 4852
471 275 8970
557 51 7851
53 42 1237
497 266 5211
538 423 545
145 122 521
553 15 3312
689 473 393
641 453 1672
465 463 9842
463 37 1295
590 388 8019
598 489 5623
632 400 6437
312 3 117
585 347 3379
303 115 4541
618 539 7159
532 192 8390
354 8 8507
371 192 6480
581 541 2680
396 41 801
662 567 3084
568 24 331
510 164 495
548 406 234
443 105 9407
682 153 1674
210 102 2959
610 594 9988
523 137 5339
566 180 6164
679 384 4662
363 13 6055
486 188 2470
699 231 8956
399 346 8988
180 119 4189
544 346 3269
678 630 2354
330 226 9802
663 477 9698
78 35 8702
245 19 7449
388 58 5103
34 21 4390
689 236 8030
674 192 7674
607 439 9521
360 200 7120
559 11 4099
160 135 8019
243 222 1998
386 222 7639
648 350 5018
410 79 420
508 117 9198
671 517 9136
677 3 3641
418 18 8587
628 127 5257
548 103 9621
603 328 1366
535 245 2071
372 232 1523
567 225 9787
592 105 4773
482 416 5500
545 176 2616
438 169 7920
538 474 8039
80 69 934
617 130 8293
210 87 1888
643 113 6496
414 213 3123
378 109 7563
610 253 6326
628 1 2319
265 226 6676
455 203 2200
540 463 6212
252 158 3448
472 63 1927
183 166 8759
426 378 3398
507 155 3809
315 136 9899
397 299 6145
428 391 7438
625 113 9096
459 46 8461
131 127 5915
575 169 6770
315 161 5335
696 19 3166
689 232 4914
471 338 9951
345 26 8983
215 11 146
434 387 1594
173 134 7202
105 48 9141
648 446 9973
645 477 2398
461 120 2509
314 4 6463
666 437 7113
84 32 9721
327 297 1527
482 247 4073
329 260 883
688 167 829
624 600 4471
591 331 8822
563 57 9869
492 296 426
662 447 8207
642 370 8395
505 56 9178
552 383 4037
657 132 2797
576 26 624
461 393 1125
317 271 8615
627 163 101
668 528 8567
326 275 5090
457 154 3527
255 105 8093
162 33 8125
211 145 3438
129 86 5412
83 35 6237
93 32 1401
544 67 9727
483 474 8174
377 353 4083
609 139 9150
578 395 1725
536 353 2506
668 261 1614
629 167 5670
215 212 8160
327 39 2831
658 201 7079
694 148 332
438 296 7455
351 70 7031
336 23 9184
669 322 7271
411 6 3909
619 589 7130
443 79 7441
313 175 5090
556 145 3778
614 536 4585
610 343 2341
352 149 8255
284 190 7260
170 82 7125
419 264 7065
473 307 1806
451 80 2139
421 19 6847
384 342 5338
111 102 2738
389 81 2193
325 48 2999
237 124 4812
115 95 9320
415 245 2934
316 295 5318
393 20 9562
215 132 3491
638 335 607
695 438 2734
529 392 5267
697 20 7340
340 326 7765
397 335 8935
326 248 5052
433 2 9175
232 155 933
268 126 7130
583 78 2333
665 509 6899
369 214 9670
464 367 2562
225 191 514
276 152 6577
218 30 3178
136 54 9315
640 562 290
344 279 2198
565 162 8726
258 52 7198
662 336 1280
268 143 6527
240 68 7181
604 103 9736
439 275 4877
447 88 6279
411 254 2544
547 127 1895
440 377 4761
668 574 133
542 288 6613
595 403 4623
613 99 1598
257 161 8410
668 628 4720
456 269 2836
419 293 2124
224 172 6104
697 346 6215
595 50 3067
197 147 7969
295 264 5701
406 356 2154
270 168 9445
544 528 222
400 8 8781
683 151 3925
364 228 9982
691 433 2514
412 147 7525
306 49 790
510 411 274
680 56 308
595 412 5155
137 18 5126
419 263 3841
676 614 8422
663 488 3084
161 139 3578
300 28 4764
220 129 3569
569 306 4005
151 81 2765
663 374 3251
490 5 9262
334 2 8284
329 72 3829
385 74 6721
655 292 8310
104 74 1966
285 32 7935
596 193 5366
567 241 7290
404 97 8404
634 200 9431
178 110 9560
207 111 2622
592 249 1897
437 26 3882
487 348 5296
347 278 827
564 407 7513
255 246 3271
574 15 1308
205 153 3797
597 71 4163
682 166 6148
655 638 9693
474 238 5787
664 394 6275
342 8 6125
634 83 7844
417 226 3461
514 116 3941
605 154 6658
484 158 6903
412 343 6711
641 314 1651
231 167 8881
512 301 6142
480 204 3710
340 240 4736
413 132 6765
133 4 9502
342 237 7069
657 66 9655
666 154 1496
574 230 9719
250 139 7
521 499 6827
619 396 6170
524 252 1604
415 236 8080
167 22 2752
510 69 8281
646 580 8272
163 12 1311
637 470 7662
613 73 5245
565 543 1486
307 197 7629
350 85 54
628 578 1034
235 5 9316
456 197 8143
585 281 5738
349 152 3267
294 34 621
529 200 6500
527 485 2508
436 433 849
676 1 4479
296 183 7462
542 483 6765
543 79 4186
633 596 7853
436 186 5825
550 85 2379
500 352 6102
370 33 3314
396 81 7483
307 228 7844
677 6 3073
376 219 4554
392 198 3222
579 366 7341
558 161 7983
295 17 2560
427 239 678
547 128 3414
299 202 6824
494 66 38
449 38 9697
462 251 5908
342 21 9969
328 4 9385
261 233 3309
183 13 5036
448 330 8722
467 50 5794
395 15 9930
238 8 3727
630 75 1729
691 687 3616
700 182 6256
296 266 9769
187 104 3658
471 2 8635
239 156 813
627 131 1
569 139 334
503 71 7117
595 535 464
448 313 4685
628 549 6417
227 152 6392
263 142 5180
193 79 6679
255 36 5350
389 30 5470
480 48 6045
361 313 3324
337 316 4357
671 239 9220
434 415 320
627 466 8732
518 246 5533
329 139 478
527 463 9223
233 96 427
438 124 6227
479 165 8469
532 185 2678
654 119 310
548 320 7982
679 104 3385
637 518 4646
468 435 6448
118 32 9163
664 502 3239
615 593 4624
510 473 212
252 7 4969
571 326 1728
637 71 5233
526 317 4046
600 231 2196
399 98 7502
482 109 992
634 556 809
395 19 7317
462 391 6471
621 525 8136
495 266 4731
325 270 2625
344 211 9164
479 405 9125
290 111 5089
486 9 83
455 286 6488
596 408 1930
672 81 9410
136 56 7337
524 136 1596
386 164 3610
62 36 957
446 419 8776
528 466 5917
151 96 15
634 219 4068
153 50 2612
248 54 8709
393 125 3448
322 303 1528
545 342 4756
590 3 7127
488 48 2841
483 261 7970
671 504 9745
154 93 9277
135 18 3723
468 349 5060
480 283 8637
578 38 8212
358 170 3333
679 379 8345
461 276 2971
397 357 4248
296 186 9844
212 108 6039
440 180 9412
389 105 9353
652 297 4392
633 9 2619
537 318 817
674 259 8617
536 81 955
687 674 8904
193 20 2362
671 40 5915
44 4 7705
661 262 2251
262 15 6099
395 336 4164
320 144 4648
582 51 5693
692 529 8281
600 493 6783
644 508 739
296 139 260
461 243 6216
657 498 6838
686 13 1971
194 69 3225
356 10 1008
349 78 7116
280 11 2861
679 368 6865
509 487 1051
581 357 3120
416 149 5860
280 268 8925
489 44 1536
228 88 2539
530 268 4689
519 15 6256
630 39 7123
609 183 1217
306 165 6899
512 337 353
631 536 8813
172 81 7409
121 13 3433
661 595 4662
461 223 1981
646 326 2933
404 206 418
215 202 4191
509 460 7697
416 411 9605
334 213 1320
689 329 702
629 469 2257
374 336 2210
555 375 7073
634 65 3170
402 177 8646
685 116 8034
269 88 5711
441 380 3997
625 273 6164
462 301 9522
241 48 7095
291 277 5918
476 189 6272
604 340 1901
304 1 4851
350 73 3373
497 422 6019
662 486 2952
197 21 106
571 475 2545
339 48 6230
438 186 6271
547 474 2145
265 208 2579
683 578 381
84 55 1983
642 551 6471
595 435 7296
700 69 9140
476 348 3301
392 283 7112
248 35 5447
585 179 9031
625 216 1436
403 249 4763
303 294 3681
283 265 1042
643 623 2563
452 173 5444
627 484 7323
526 52 7626
654 606 2884
319 310 7537
283 7 7351
427 177 5790
493 288 4126
583 257 8035
598 302 6598
417 405 6373
361 297 3656
352 320 6129
306 252 4708
585 258 5781
380 13 1493
602 430 4876
698 610 998
600 230 9088
589 545 3707
409 206 9834
452 11 1105
494 229 1248
342 53 3318
495 112 8696
642 208 5696
690 64 7813
603 554 2186
389 372 4798
591 360 4774
160 148 9793
255 176 5871
256 174 9477
539 229 7824
622 362 6622
627 599 4113
97 56 172
334 116 1270
384 369 5196
643 192 9375
388 271 3396
81 38 6704
625 316 6149
273 267 5222
308 124 2613
94 18 8190
619 77 1478
444 209 9976
22 15 5850
616 163 1449
387 301 4509
552 488 7563
586 157 5491
644 36 1260
667 615 5262
261 245 5074
341 151 8252
441 321 8188
627 537 3037
561 131 2927
678 469 4793
320 155 5107
477 184 1392
145 1 9752
78 71 2730
545 411 6879
268 205 6458
286 67 8944
617 458 7579
637 634 1320
257 54 2106
590 228 7339
551 46 6911
672 439 629
693 177 3009
487 283 4568
270 153 3133
457 147 556
531 445 2395
430 65 6126
586 161 7931
684 575 1650
502 387 3372
549 528 3854
524 229 2465
605 531 5514
544 170 6671
319 302 6805
505 300 3389
310 97 5780
521 404 9238
302 200 4661
336 271 7814
383 167 7946
511 188 3684
48 33 7609
454 203 5198
238 153 5002
402 220 4978
367 121 6299
509 415 1215
593 568 981
519 68 845
700 188 4313
561 288 6018
617 244 8801
387 158 8303
600 429 6506
110 18 3381
632 293 5241
91 29 6012
642 593 1837
127 24 4917
626 270 9893
564 505 8231
283 125 1211
610 196 8092
553 162 582
366 77 4618
476 463 8332
511 19 5712
629 65 2946
550 7 551
480 410 6660
630 508 6296
688 521 82
107 31 1202
593 421 7968
410 348 8146
439 112 6458
217 103 7093
574 314 988
513 358 3166
692 395 8683
119 63 876
464 352 8100
626 459 3234
498 367 6112
246 54 1259
223 101 718
323 249 6601
202 52 9351
682 80 1629
607 447 3359
184 35 7729
241 74 7454
383 315 7632
454 131 5080
444 264 7778
668 282 2092
193 187 4975
194 191 2042
410 261 2236
109 63 1691
578 207 3406
572 443 6529
307 167 8973
253 24 2703
522 468 1580
503 42 8927
653 63 356
334 226 8627
346 303 1894
291 17 1453
627 335 1869
562 105 5777
501 220 7586
400 106 6947
575 394 9042
683 514 1036
128 30 5254
319 152 7863
600 243 8169
366 217 7677
280 9 9091
654 416 7165
431 149 3434
514 106 8223
655 242 5437
381 54 7189
317 56 2370
646 477 4884
548 333 6318
